024129438070,31.0241299,121.4380703
024082437921,31.0240828,121.437921125
024035437771,31.0240357,121.43777195000001
023988437622,31.0239886,121.43762277500001
023941437473,31.0239415,121.4374736
023891437312,31.023891533333334,121.4373128
023841437152,31.023841566666665,121.437152
023791436991,31.0237916,121.4369912
026600444100,31.02660025,121.44410015
026491444090,31.0264919,121.4440906
026396444058,31.0263967,121.444058
026301444025,31.0263015,121.4440254
026212443952,31.02621285,121.4439526
026124443879,31.0261242,121.4438798
026042443766,31.0260421,121.4437668
025960443653,31.02596,121.4436538
025905443540,31.02590585,121.44354075000001
027896422001,31.0278969,121.4220014
027947422161,31.027947825,121.422161525
027998422321,31.02799875,121.42232165
028049422481,31.028049675,121.422481775
028100422641,31.0281006,121.4226419
028160422825,31.02816009,121.42282547
028219423009,31.02821958,121.42300904
028279423192,31.02827907,121.42319261
028338423376,31.028338559999998,121.42337618
028398423559,31.02839805,121.42355975000001
028457423743,31.02845754,121.42374332
028517423926,31.02851703,121.42392689
028576424110,31.02857652,121.42411046000001
028636424294,31.02863601,121.42429403
028716424542,31.0287164,121.4245423
028771424713,31.028771550000002,121.42471330000001
028826424884,31.0288267,121.4248843
028880425052,31.02888088,121.42505228
028935425220,31.02893506,121.42522026
028989425388,31.02898924,121.42538824
029043425556,31.02904342,121.42555622
029160425919,31.029160584615386,121.4259195
029223426114,31.02922356923077,121.42611480000001
029286426310,31.029286553846156,121.42631010000001
029349426505,31.02934953846154,121.4265054
029412426700,31.029412523076925,121.4267007
029475426896,31.029475507692307,121.426896
029538427091,31.029538492307694,121.4270913
029601427286,31.029601476923077,121.4272866
029664427481,31.029664461538463,121.4274819
029727427677,31.029727446153846,121.42767719999999
029790427872,31.029790430769232,121.42787249999999
029853428067,31.029853415384615,121.4280678
029916428263,31.0299164,121.4282631
029970428429,31.0299702,121.4284298
030021428589,31.0300215,121.428589
030080428771,31.0300803,121.42877135
030139428953,31.0301391,121.42895370000001
030197429136,31.030197899999997,121.42913605000001
030256429318,31.0302567,121.4293184
030315429500,31.0303155,121.42950075
030429429855,31.0304293,121.4298554
030490430046,31.0304904,121.4300468
030550430236,31.0305509,121.43023632857143
030611430425,31.0306114,121.43042585714286
030671430615,31.0306719,121.43061538571429
030732430804,31.0307324,121.43080491428572
030792430994,31.0307929,121.43099444285714
030853431183,31.0308534,121.43118397142858
030913431373,31.0309139,121.4313735
030948431481,31.03094855,121.43148195
031045431784,31.0310452,121.4317846
031102431963,31.031102383333334,121.43196375
031159432142,31.031159566666666,121.4321429
031216432322,31.03121675,121.43232205000001
031273432501,31.031273933333335,121.4325012
031331432680,31.031331116666667,121.43268035
031388432859,31.0313883,121.4328595
027934421877,31.0279345,121.421877
026401422597,31.0264019,121.4225975
026458422772,31.026458025,121.422772675
026514422947,31.02651415,121.42294785
026570423123,31.026570275,121.423123025
026633423320,31.0266338,121.4233204
026733423624,31.0267336,121.42362403333333
026793423802,31.0267932,121.42380226666667
026912424164,31.026912925,121.42416445
026973424348,31.026973050000002,121.4243484
027033424532,31.027033175,121.42453234999999
027146424878,31.02714654,121.42487864
027199425040,31.02719978,121.42504098
027253425203,31.02725302,121.42520332
027306425365,31.02730626,121.42536566
027413425694,31.0274131,121.4256942
027466425860,31.0274667,121.4258604
027520426026,31.0275203,121.4260266
027573426192,31.0275739,121.42619280000001
026544426044,31.026544733333335,121.4260446
026684426140,31.026684766666666,121.4261407
026824426236,31.0268248,121.4262368
026877426330,31.02687735,121.42633029999999
026929426423,31.0269299,121.4264238
026975426535,31.0269759,121.4265351
023650423539,31.023650949999997,121.42353990000001
023538423604,31.023538,121.4236049
023396423686,31.023396766666664,121.42368616666667
023255423767,31.023255533333334,121.42376743333332
023114423848,31.0231143,121.4238487
023035423899,31.023035399999998,121.42389945
022956423950,31.0229565,121.4239502
022836424027,31.022836133333332,121.4240276
022715424105,31.022715766666668,121.424105
022595424182,31.0225954,121.4241824
022508424238,31.02250805,121.42423855000001
022420424294,31.0224207,121.4242947
022298424373,31.022298575,121.42437325
022176424451,31.02217645,121.4244518
022054424530,31.022054325,121.42453035
021932424608,31.0219322,121.4246089
021833424662,31.02183385,121.4246622
021735424715,31.0217355,121.4247155
021637424768,31.02163775,121.42476845
021417424887,31.0214174,121.4248878
021286424943,31.021286733333334,121.42494323333332
021156424998,31.021156066666666,121.42499866666667
021025425054,31.0210254,121.4250541
020914425093,31.02091465,121.42509385
020803425133,31.0208039,121.4251336
020651425205,31.02065185,121.42520535
027269432805,31.0272692,121.4328056
027323432976,31.02732334,121.43297658
027377433147,31.02737748,121.43314756
027431433318,31.02743162,121.43331854
027485433489,31.02748576,121.43348952
027539433660,31.0275399,121.4336605
027588433813,31.027588325,121.4338134
027636433966,31.02763675,121.43396630000001
027685434119,31.027685175000002,121.4341192
027733434272,31.0277336,121.4342721
027789434443,31.0277892,121.4344439
025261426367,31.0252615,121.4263675
025428426291,31.0254288,121.4262918
025672426175,31.0256724,121.4261754
025810426109,31.0258107,121.4261093
026137425953,31.0261371,121.42595345000001
025162426634,31.025162480000002,121.42663413999999
025230426825,31.025230760000003,121.42682508
025299427016,31.02529904,121.42701602
025367427206,31.02536732,121.42720696
023888423427,31.023888,121.4234278
031601433526,31.031601,121.4335261
031660433712,31.03166089230769,121.4337124153846
031720433898,31.031720784615384,121.43389873076923
031780434085,31.031780676923077,121.43408504615384
031840434271,31.031840569230766,121.43427136153846
031900434457,31.03190046153846,121.43445767692307
031960434643,31.031960353846152,121.43464399230768
032020434830,31.032020246153845,121.43483030769231
032080435016,31.032080138461538,121.43501662307692
032140435202,31.03214003076923,121.43520293846153
032199435389,31.03219992307692,121.43538925384615
032259435575,31.032259815384613,121.43557556923076
032319435761,31.032319707692306,121.43576188461539
032435436121,31.032435285714286,121.43612142857143
032490436294,31.03249097142857,121.43629465714285
032546436467,31.032546657142856,121.43646788571428
032602436641,31.032602342857142,121.43664111428572
032658436814,31.03265802857143,121.43681434285715
032713436987,31.032713714285713,121.43698757142857
032769437160,31.0327694,121.4371608
019220426272,31.0192202,121.426272
019161426089,31.019161033333333,121.42608936666666
019101425906,31.019101866666666,121.42590673333333
019042425724,31.0190427,121.4257241
018984425542,31.01898444,121.42554298
018926425361,31.01892618,121.42536186
018867425180,31.018867919999998,121.42518074
018809424999,31.01880966,121.42499962
018751424818,31.0187514,121.4248185
018693424640,31.0186939,121.424640925
018636424463,31.0186364,121.42446335
018578424285,31.018578899999998,121.424285775
018521424108,31.018521399999997,121.4241082
018463423930,31.0184639,121.423930625
018406423753,31.0184064,121.42375305
018348423575,31.0183489,121.42357547499999
018291423397,31.0182914,121.4233979
018256423289,31.018256649999998,121.4232895
018185423068,31.01818555,121.42306805
018149422955,31.0181492,121.422955
018089422768,31.0180895875,121.42276871875
018029422582,31.018029975,121.4225824375
017970422396,31.017970362499998,121.42239615625
017910422209,31.01791075,121.422209875
017851422023,31.0178511375,121.42202359375
017791421837,31.017791525,121.4218373125
017731421651,31.0177319125,121.42165103125
017672421464,31.0176723,121.42146475
017612421278,31.017612687499998,121.42127846875
017553421092,31.017553075,121.4210921875
017493420905,31.0174934625,121.42090590625
017433420719,31.01743385,121.420719625
017374420533,31.0173742375,121.42053334375
017314420347,31.017314624999997,121.4203470625
017255420160,31.017255012499998,121.42016078124999
017195419974,31.0171954,121.4199745
021491422372,31.0214915,121.4223727
021611422374,31.021611999999998,121.4223744
021732422376,31.0217325,121.4223761
021868422511,31.0218689,121.4225116
021895422552,31.021895,121.4225523
021990422592,31.0219905,121.4225925
029934442787,31.02993405,121.442787025
029796442846,31.0297967,121.44284694999999
029659442906,31.02965935,121.44290687499999
029355443039,31.029355,121.443039925
029187443113,31.029187999999998,121.44311305
029021443186,31.029021,121.443186175
028854443259,31.028854,121.4432593
028653443346,31.028653866666666,121.44334696666667
028517443406,31.028517333333333,121.44340673333333
028279443509,31.0282797,121.4435095
028166443557,31.0281668,121.44355775
028053443606,31.0280539,121.443606
027888443677,31.0278884,121.4436778
027752443737,31.0277527,121.44373766666666
027617443797,31.027617,121.44379753333334
027338443919,31.02733866666667,121.4439198
027196443982,31.027196033333333,121.4439822
023693436675,31.0236934,121.4366752
023646436513,31.023646149999998,121.4365137
023598436352,31.0235989,121.4363522
023543436029,31.0235432,121.4360299
023461435769,31.02346187142857,121.43576917142856
023401435585,31.023401142857143,121.43558504285714
023340435400,31.023340414285713,121.43540091428571
023279435216,31.023279685714286,121.43521678571429
023218435032,31.023218957142856,121.43503265714286
023158434848,31.02315822857143,121.43484852857144
023097434664,31.0230975,121.4346644
023742436833,31.023742499999997,121.4368332
027805422775,31.0278051,121.4227752
027934422716,31.0279348,121.4227167
028064422658,31.0280645,121.4226582
027530422897,31.027530300000002,121.42289735
027385422961,31.0273852,121.422961
027233423027,31.0272337,121.42302736666667
027082423093,31.027082200000002,121.42309373333333
026190422529,31.026190800000002,121.42252943999999
026024422602,31.0260249,121.42260238
025859422675,31.025859,121.42267532
025693422748,31.025693099999998,121.42274826
030531442407,31.0305317,121.4424071
030593442568,31.0305937,121.442568
030300442519,31.0303009,121.4425195
030363442702,31.0303639,121.4427022
019363442383,31.019363,121.4423838
019398442522,31.0193989,121.4425229
019434442662,31.0194348,121.442662
019476442705,31.0194767,121.442705
019526442726,31.0195269,121.4427265
019647442671,31.019647,121.44267176666668
019767442617,31.0197671,121.44261703333333
019887442562,31.0198872,121.4425623
019960442560,31.0199609,121.4425603
020125442487,31.02012595,121.442487
020291442413,31.020291,121.4424137
020324442355,31.0203246,121.442355
020462442294,31.020462,121.44229478000001
020599442234,31.0205994,121.44223456
020736442174,31.0207368,121.44217434000001
020874442114,31.0208742,121.44211412
021011442053,31.0210116,121.4420539
020959441890,31.0209593,121.4418904
020907441726,31.020907,121.4417269
020854441563,31.0208547,121.4415634
020802441400,31.020802533333335,121.44140036666667
020750441237,31.020750366666668,121.44123733333333
020698441074,31.0206982,121.4410743
020560441134,31.020560460000002,121.44113412
020422441193,31.020422720000003,121.44119394
020284441253,31.02028498,121.44125376
020147441313,31.02014724,121.44131358
020009441373,31.0200095,121.4413734
019942441373,31.0199425,121.4413734
019789441439,31.01978915,121.4414399
019635441506,31.0196358,121.4415064
019530441588,31.0195303,121.4415885
019413441638,31.019413566666667,121.44163803333333
019296441687,31.019296833333332,121.44168756666666
019180441737,31.0191801,121.4417371
019158441768,31.0191583,121.4417684
019158441807,31.0191583,121.4418075
019208441974,31.0192086,121.44197435
019258442141,31.0192589,121.4421412
021010441496,31.0210106,121.4414964
021166441429,31.0211665,121.4414294
021279441384,31.021279149999998,121.4413842
034427428490,31.0344276,121.4284903
034377428302,31.034377185714288,121.42830282142857
034326428115,31.03432677142857,121.42811534285715
034276427927,31.034276357142858,121.42792786428572
034225427740,31.034225942857145,121.42774038571429
034175427552,31.034175528571428,121.42755290714285
034125427365,31.034125114285715,121.42736542857143
034074427177,31.034074699999998,121.42717795
034024426990,31.034024285714285,121.42699047142857
033973426802,31.03397387142857,121.42680299285715
033923426615,31.033923457142855,121.42661551428571
033873426428,31.03387304285714,121.42642803571428
033822426240,31.03382262857143,121.42624055714285
033772426053,31.03377221428571,121.42605307857143
041454420425,31.0414546,121.4204254
041431420569,31.0414318,121.4205696
041268420644,31.041268893548388,121.42064432580645
041105420719,31.041105987096774,121.42071905161289
040943420793,31.040943080645164,121.42079377741935
040780420868,31.04078017419355,121.4208685032258
040617420943,31.040617267741936,121.42094322903225
040454421017,31.040454361290323,121.4210179548387
040291421092,31.040291454838712,121.42109268064516
040128421167,31.0401285483871,121.4211674064516
